tiempo,referencia,hc,f_pid,hc_dot,y_hat
35081,30,22.48588153159,31.84878822976,-0.09015850809300119,22.467447
35091,30,22.3542947184763,32.2355682294789,-0.13158681311369946,22.423122
35101,30,22.4392355365845,32.8000756577367,0.0849408181082012,22.3203
35111,30,22.384227891044,32.4356795480526,-0.05500764554050264,22.485842
35121,30,22.5182106090252,32.6716623474212,0.1339827179812012,22.417913
35131,30,22.6134624733733,32.0968764872818,0.09525186434809996,22.582825
35141,30,22.4623908080191,31.6882459892285,-0.15107166535419836,22.668468
35151,30,22.5769699930989,32.3363434335983,0.1145791850797977,22.424278
35161,30,22.5743116070875,31.8447987296059,-0.002658386011400893,22.594074
35171,30,22.4047697390931,31.8562032055946,-0.16954186799439697,22.585262
35181,30,22.5647518614293,32.5835378192905,0.15998212233619924,22.353754
35191,30,22.4525166068911,31.8972145144684,-0.11223525453820216,22.605743
35201,14,22.6500183569892,32.3787037564371,0.19750175009810178,22.451246
35211,14,22.4990555402936,0.0,-0.15096281669559986,22.697117
35221,14,22.6161349946051,0.0,0.1170794543115008,22.502716
35231,14,20.9412811461997,0.0,-1.6748538484054016,20.882627
35241,14,19.1986670642356,0.0,-1.7426140819640992,19.107962
35251,14,17.1455586353093,0.0,-2.0531084289263006,17.204407
35261,14,14.9043548223247,0.0,-2.2412038129845993,14.915736
35271,14,12.3088884072589,0.0,-2.5954664150658004,12.3124275
35281,14,9.25942347578872,7.25486873285945,-3.0494649314701796,9.216772
35291,14,4.91317870999531,20.3370732888664,-4.3462447657934105,5.2233596
35301,14,0.0,38.9824633341201,-4.91317870999531,0.0
35311,14,2.10301651610546,60.06,2.10301651610546,2.3623672
35321,14,9.52981400995708,51.0380591459076,7.426797493851621,9.544902
35331,14,16.2182053944425,19.1770978972841,6.688391384485419,16.030937
35341,14,18.8754059690081,0.0,2.6572005745656,18.957935
35351,14,17.4596122652063,0.0,-1.4157937038017998,17.468
35361,14,15.2551069057106,0.0,-2.2045053594957,15.263592
35371,14,12.6963511302408,0.0,-2.5587557754698,12.7290325
35381,14,9.83899205600483,5.59265365126709,-2.857359074235969,9.674685
35391,14,5.89169365151084,17.8507240797393,-3.9472984044939903,5.958247
35401,14,0.111553401173995,34.7846342350185,-5.780140250336845,0.05139321
35411,14,0.85534414355352,59.5814359089636,0.7437907423795249,0.81781995
35421,14,8.27044924437005,56.3905736241554,7.415105100816531,8.179866
35431,14,15.4253226616649,24.5797727416525,7.15487341729485,15.386838
35441,14,19.0161074646633,0.0,3.5907848029983995,19.085789
35451,14,18.3253094290906,0.0,-0.6907980355727013,18.331604
35461,14,16.3861436041571,0.0,-1.9391658249335002,16.19852
