tiempo,referencia,hc,f_pid,hc_dot,y_hat
21241,38,18.5500088326191,60.2738648911579,0.37902905354329874,18.473684
21259,38,23.802765612203,59.4944339657576,5.252756779583901,23.69347
21277,38,27.3807327485037,48.2602150685894,3.5779671363006997,27.464333
21295,38,30.32849767968,40.6095228368305,2.9477649311763017,30.18534
21313,38,31.4929241329042,34.304553974328,1.1644264532241984,31.55455
21331,38,32.2081406473018,31.8198532227922,0.7152165143976035,31.985125
21349,38,32.0215403480911,30.2967354845131,-0.18660029921070276,32.090298
21367,38,31.6048111967955,30.7068033776915,-0.41672915129560195,31.712584
21385,38,31.1695713088856,31.610813722179,-0.43523988790989776,31.16369
21403,38,30.7589890140727,32.5552354525407,-0.410582294812901,30.776691
21421,38,30.3508435120601,33.4475038550312,-0.40814550201260147,30.463976
21439,38,30.3019563454398,34.3352407812562,-0.048887166620296796,30.155735
21457,38,29.9392943671231,34.4530598949162,-0.36266197831670155,30.184107
21475,38,29.9987818474294,35.2440087847475,0.05948748030629858,29.910612
21493,38,29.7845192137473,35.1300613626914,-0.2142626336821003,29.96112
21511,38,29.9264318850564,35.6032071752463,0.14191267130910035,29.828419
21529,38,30.0417885977431,35.3127198766442,0.115356712686701,29.94016
21547,38,30.0712372878089,35.0789547376043,0.029448690065798644,30.098967
21565,38,30.2244570566487,35.0292669158862,0.1532197688398007,30.10348
21583,38,30.1331542728449,34.7140402500067,-0.09130278380379764,30.228214
21601,47,30.2831413177289,34.9230549359035,0.14998704488399994,30.14447
21619,47,30.1295167551858,53.91965758792,-0.15362456254310075,30.256948
21637,47,30.277990477994,54.2774972898109,0.14847372280819826,30.126726
21655,47,31.9839649845144,53.9875963789073,1.705974506520402,32.254734
21673,47,33.6961711726439,50.3566048021494,1.7122061881294997,33.700867
21691,47,35.2389170718869,46.7093566887208,1.5427458992430019,35.22198
21709,47,36.3509803605134,43.4227007601124,1.1120632886264943,36.255318
21727,47,37.144020699323,41.0572459282723,0.7930403388096039,37.039246
21745,47,37.5953570309199,39.3742117109911,0.4513363315968988,37.59012
21763,47,37.9400696675847,38.4227893374552,0.3447126366648021,37.83808
21781,47,37.7719924608657,37.6993103160703,-0.16807720671900483,38.061207
21799,47,38.1363859451667,38.0751816344795,0.3643934843010044,37.8445
21817,47,37.9931551918941,37.3091880098236,-0.14323075327260426,38.140583
21835,47,38.1466801342568,37.6314311650794,0.15352494236270076,38.03869
21853,47,38.0763766844937,37.3173759574473,-0.07030344976309522,38.13528
21871,47,37.9953842310141,37.4831726103779,-0.08099245347960249,38.092663
21889,47,37.9653009500346,37.6720162562634,-0.030083280979496863,37.99384
21907,47,38.0563497758528,37.7517969121539,0.09104882581819851,37.97183
21925,47,38.0204957683457,37.5718001540247,-0.03585400750710477,38.069485
21943,47,38.2406325683809,37.663855754877,0.2201368000352062,38.043583
21961,47,38.039051005207,37.2068718030691,-0.20158156317390308,38.24136
21979,47,38.256154396097,37.6541008726329,0.21710339089000286,38.06238
21997,47,38.1618186545952,37.2035921545812,-0.09433574150180135,38.235294
22015,31,38.2428068957544,37.4207526457864,0.08098824115919712,38.178173
22033,31,37.9828379638064,2.94200298006275,-0.259968931947995,38.226795
22051,31,38.1849316772125,3.48736847277118,0.20209371340609295,38.006813
22069,31,36.6942411767882,3.04204992657198,-1.490690500424293,36.437637
22087,31,34.811253684614,6.22741121270741,-1.8829874921742018,34.908413
22105,31,32.8792114307941,10.2567744777158,-1.9320422538199011,32.89524
22123,31,30.8116750296424,14.3945496106685,-2.067536401151699,30.908192
22141,31,28.7120540858372,18.8262321828173,-2.0996209438052027,28.669294
22159,31,26.1888226418808,23.3302380921142,-2.523231443956398,26.548683
22177,31,24.3249512853028,28.7464448621901,-1.8638713565780023,24.138367
22195,31,22.8603752089309,32.7525980942591,-1.4645760763718982,22.909628
22213,31,22.4297472811229,35.9054199755898,-0.4306279278080005,22.271767
22231,31,22.4413736791029,36.8429037772092,0.01162639797999887,22.582987
22249,31,23.1280934775032,36.8324814475972,0.6867197984003006,23.057112
22267,31,23.7082466040117,35.3739640812909,0.5801531265084989,23.794102
22285,31,24.4806231728424,34.142869060198,0.7723765688307012,24.3421
22303,31,24.7818067547251,32.4984720919582,0.3011835818827002,24.845215
22321,31,24.9214946662127,31.8634758292898,0.13968791148759863,24.96634
22339,31,24.9251205815341,31.5743776348677,0.0036259153214004414,24.872458
22357,31,24.7521010846329,31.5768958188376,-0.17301949690119756,24.788105
22375,31,24.5734802022975,31.9583122704497,-0.17862088233540163,24.582346
22393,31,24.3415642636547,32.3520367542421,-0.2319159386427998,24.41164
22411,12,24.3122994998282,32.8603816818641,-0.02926476382650023,24.24082
22429,12,24.0969898165913,0.0,-0.21530968323689947,24.265827
22447,12,24.1594058635507,0.0,0.06241604695939884,24.137945
22465,12,21.3571889018757,0.0,-2.8022169616750006,21.46713
22483,12,18.0072982502686,0.0,-3.3498906516070974,18.023407
22501,12,13.7932868756466,5.62587107656978,-4.214011374622,14.055998
22519,12,8.66554955322397,14.6547503133576,-5.127737322422631,8.688886
22537,12,0.0,25.6507094006442,-8.66554955322397,0.0
22555,12,0.0919530932461545,44.2439610844763,0.0919530932461545,0.0
22573,12,6.0595711070765,44.0670472994633,5.967618013830346,6.1618285
22591,12,14.3543869497583,31.2866765096479,8.2948158426818,14.447204
22609,12,18.0528506426618,13.5043584255542,3.6984636929034984,18.156637
22627,12,18.3267773959659,5.56716594366082,0.273926753304103,18.280102
22645,12,14.4918275828055,4.9693407394049,-3.834949813160401,14.366462
22663,12,9.6674647428888,13.1845917930806,-4.8243628399167005,9.221795
22681,12,0.774744797675004,23.5286294271423,-8.892719945213797,1.1721413
22699,12,0.126445620205218,42.6074645578444,-0.648299177469786,0.0
22717,12,4.66855280797192,44.0170796307788,4.542107187766701,4.654225
22735,12,13.5101462600792,34.2943711394277,8.84159345210728,13.563866
22753,12,17.7800606832418,15.3415711899114,4.2699144231626,17.615993
22771,12,18.6739090538059,6.18004686649235,0.8938483705641005,18.689217
22789,12,15.2684799215541,4.25295184484696,-3.4054291322518004,15.216088
22807,31,10.0324789450261,11.5462930663718,-5.2360009765280005,10.375885
22825,31,2.05300612945218,63.5269790097332,-7.979472815573919,1.6747088
22843,31,0.0401390888220045,80.6784629863022,-2.0128670406301756,0.0
22861,31,18.259442974801,85.0450932066719,18.219303885978995,18.73571
22879,31,26.2950976460891,46.0171261836584,8.0356546712881,26.085503
22897,31,31.744087093427,28.8022268692345,5.448989447337901,31.902433
22915,31,33.020330149645,17.1221136683019,1.2762430562179965,32.5303
22933,31,32.3393173737422,14.3833119779955,-0.6810127759028006,32.33047
22951,31,30.6092501221742,15.8406623470994,-1.7300672515679985,30.45889
22969,31,28.2966968191236,19.5493880659451,-2.312553303050599,28.462
22987,31,26.2411525225931,24.5104767531319,-2.055544296530499,26.09656
23005,31,24.2160137984035,28.9241981241174,-2.025138724189599,24.351522
23023,31,22.9968776473499,33.2761812233613,-1.2191361510536005,22.95441
23041,31,22.4936530612924,35.9027189831995,-0.5032245860575024,22.44319
23059,31,22.6656568445789,36.9956914089338,0.17200378328650245,22.717535
23077,31,23.1060418643402,36.6411513442292,0.4403850197612975,23.25513
23095,31,23.9690239756033,35.7106421872777,0.8629821112631006,23.800238
23113,31,24.6850923514329,33.8729163449085,0.7160683758296003,24.537838
23131,31,24.8543641344529,32.3488587459442,0.169271783020001,25.077728
23149,31,24.8882747815967,31.9964669619415,0.033910647143798656,24.999723
23167,31,24.8979511230158,31.9341381018471,0.009676341419101675,24.820543
23185,31,24.7520648241544,31.923734389678,-0.14588629886140225,24.780863
23203,21,24.7815419658519,32.2469961511235,0.029477141697501708,24.63238
23221,21,24.5736918040032,10.7443504347834,-0.2078501618487003,24.65844
23239,21,24.5879505740811,11.183783856167,0.01425877007789822,24.431696
23257,21,21.5516579233145,11.1471456751722,-3.0362926507665975,21.801067
23275,21,18.3540961955367,17.6539161403842,-3.1975617277777992,18.102983
23293,21,14.4936064851928,24.5117516482771,-3.860489710343902,14.352978
23311,21,10.65425649308,32.7969837088288,-3.8393499921127994,10.659325
23329,21,9.83205637060333,41.0434099712461,-0.8222001224766693,9.621943
23347,21,12.4422360177352,42.8245528543106,2.6101796471318686,12.406755
23365,21,16.178006754382,37.2446337741321,3.735770736646801,16.252844
23383,21,19.2592469049513,29.245900684658,3.0812401505693003,19.200226
23401,21,20.5511723578444,22.6448080538464,1.2919254528931,20.449486
23419,21,20.0523713333261,19.8765764449829,-0.49880102451830055,20.19647
23437,21,18.4872556180526,20.947264866835,-1.5651157152734996,18.335974
23455,21,16.1663491201256,24.3060431695323,-2.3209064979270018,16.177835
23473,21,13.5888244082065,29.2886436940199,-2.5775247119190983,14.015687
23491,21,12.388511316076,34.8256214389466,-1.2003130921305,12.304191
23509,21,12.9274945864767,37.4128460707839,0.5389832704006992,13.040516
23527,21,15.0216159218577,36.2713130953072,2.0941213353810006,14.987834
23545,21,17.2737621624667,31.7930960405843,2.252146240608999,17.181875
23563,21,18.6248488694461,26.9723685414297,1.3510867069794017,18.633472
23581,21,18.8949143073197,24.0805990566082,0.2700654378735976,19.011862
23599,21,18.0998095835974,23.5053317233541,-0.7951047237223001,18.127205
23617,37,16.9060531967072,25.2143969498848,-1.1937563868901968,16.674564
23635,37,15.2270994080237,62.0999167422916,-1.6789537886835024,15.39465
23653,37,14.0298444263411,65.735307746113,-1.1972549816825993,14.134488
23671,37,21.4260925964879,68.3402986208448,7.3962481701468015,21.420279
23689,37,26.5047011212803,52.5142531453907,5.078608524792397,26.351671
23707,37,30.453128438766,41.6470169440711,3.9484273174857023,30.355001
23725,37,31.9978785786471,33.1954172853051,1.5447501398810992,32.20606
23743,37,32.6499626005736,29.8930173263105,0.6520840219265018,32.54632
23761,37,32.3253392335189,28.5027696925416,-0.3246233670546985,32.42456
23779,37,31.9459255546596,29.206454908221,-0.3794136788593043,31.790514
23797,37,31.1987386597968,30.0282151897805,-0.7471868948628,31.285961
23815,37,30.8253712594417,31.6394916705568,-0.3733674003551002,30.616243
23833,37,30.2855997357055,32.4501909207765,-0.5397715237361993,30.352516
23851,37,29.9564033037117,33.6184594253513,-0.32919643199380033,30.005924
23869,37,29.511012207604,34.3359586231458,-0.44539109610769856,29.760206
23887,37,29.3331988693021,35.303252968381,-0.17781333830189894,29.441029
23905,37,29.4189883985977,35.6973474265613,0.08578952929559946,29.312208
23923,37,29.3559149436584,35.5263149139775,-0.06307345493929972,29.469069
23941,37,29.5954084284208,35.6744481922727,0.23949348476239862,29.454468
23959,37,29.3795208702616,35.1736822187258,-0.21588755815919924,29.656181
23977,37,29.759831525289,35.6493029281812,0.3803106550274009,29.483545
23995,37,29.8755752862853,34.8464441406973,0.11574376099629902,29.77464
24013,17,30.0379860069266,34.6104371707228,0.1624107206413008,29.951359
24031,17,29.9747139131366,0.0,-0.0632720937900011,30.030695
24049,17,29.8094556371356,0.0,-0.1652582760010013,29.943521
24067,17,27.7247126784605,0.0,-2.0847429586751005,27.595257
24085,17,25.3513908550589,0.0,-2.3733218234016,25.26667
24103,17,22.3691916294306,1.34295764086603,-2.9821992256282996,22.635307
24121,17,19.323861567129,7.72562939400828,-3.0453300623015984,19.129807
24139,17,15.6727233642186,14.2487680408634,-3.651138202910401,15.513903
24157,17,10.8276297818322,22.0765233293837,-4.845093582386399,11.040623
24175,17,3.78408699285466,32.4714972047683,-7.043542788977541,3.8704097
24193,17,3.94469858257357,47.5903512478006,0.16061158971891,4.0789127
24211,17,9.95029843906065,47.2682245013051,6.005599856487079,9.828276
24229,17,16.5854014351365,34.4083258786811,6.635102996075851,16.639812
24247,17,20.2249037963205,20.1879707366023,3.6395023611840003,20.35179
24265,17,21.0311311327121,12.3819404189118,0.8062273363916006,20.836391
24283,17,18.5710628082869,10.6471204403015,-2.460068324425201,18.842876
24301,17,14.9733985876436,15.917139066281,-3.597664220643299,14.692504
24319,17,10.1200227466032,23.6314677533764,-4.8533758410404015,9.825525
24337,17,3.42699381950224,34.0453915898803,-6.6930289271009595,3.7477982
24355,17,4.97219102640233,48.4135919439836,1.5451972069000899,5.1889906
24373,17,10.8919317433497,45.1221338930514,5.91974071694737,10.769571
24391,17,17.2919668037157,32.4446627580388,6.400035060365999,17.333572
24409,40,20.1807125652807,18.7269333995669,2.8887457615650014,20.410265
24427,40,20.6236210270495,61.8650792076377,0.4429084617687984,20.466906
24445,40,18.1419456319036,60.9486104662005,-2.481675395145899,17.91153
24463,40,23.5836935713423,66.304623899493,5.441747939438702,23.652832
24481,40,27.2329641820514,54.6690977418856,3.649270610709099,27.369343
24499,40,30.8989603101986,46.8692182217435,3.6659961281471993,30.791172
24517,40,32.7095948191743,39.0272813321362,1.8106345089756992,32.797768
24535,40,33.6959530832376,35.1588856514098,0.9863582640632984,33.62835
24553,40,34.1135043916451,33.0554956632894,0.41755130840750354,33.912983
24571,40,33.828450450936,32.1705259014229,-0.28505394070909773,34.010597
24589,40,33.5942969786996,32.7919371505053,-0.23415347223640026,33.59173
24607,40,33.4921451952018,33.3046497190787,-0.10215178349780274,33.28338
24625,40,33.0794931434988,33.5346152744589,-0.4126520517029988,33.241257
24643,40,32.727898603442,34.4307769298301,-0.35159454005680146,32.87915
24661,40,32.6884834729598,35.1966691727657,-0.03941513048219747,32.558975
24679,40,32.6683192104245,35.2935321129954,-0.020164262535303124,32.592037
24697,40,32.4313237484859,35.349168702827,-0.23699546193859788,32.626553
24715,40,32.379007683156,35.8699423696067,-0.052316065329904404,32.408142
24733,40,32.4437399730752,35.9949801535743,0.06473228991920621,32.350307
24751,40,32.4887612408724,35.8690378284838,0.045021267797196174,32.446667
24769,40,32.343945957837,35.7852660022924,-0.14481528303539903,32.50163
24787,40,32.5914601987324,36.1086173206136,0.24751424089539853,32.357616
24805,33,32.5815035085346,35.5906670982295,-0.009956690197796547,32.578197
24823,33,32.4840280695118,20.6095727834192,-0.09747543902280142,32.60501
24841,33,32.6384335502127,20.8193664494803,0.15440548070090188,32.660507
24859,33,31.1295188826548,20.4890406466328,-1.508914667557903,31.1374
24877,33,29.6879883256983,23.7262750297971,-1.4415305569565007,29.579477
24895,33,28.1650629794742,26.8215262953854,-1.522925346224099,28.132687
24913,33,27.0250338396709,30.09381104841,-1.1400291398032998,26.895031
24931,33,26.0387853828557,32.5473629696136,-0.9862484568152006,26.117458
24949,33,25.7586719031902,34.6729863071644,-0.2801134796654985,25.5944
24967,33,25.4364845404095,35.2856206263654,-0.3221873627807028,25.70554
24985,33,25.7241188980627,35.9889778810605,0.2876343576532001,25.636522
25003,33,25.8914782756921,35.3848132663798,0.16735937762940267,25.956188
25021,33,26.3976644907666,35.0381512887752,0.5061862150745,26.199486
25039,33,26.8210511068959,33.964422271537,0.4233866161292994,26.612167
25057,33,26.6622362995966,33.0674410158253,-0.15881480729930075,26.986032
25075,33,26.8103823933176,33.4185646811174,0.14814609372099952,26.742245
25093,33,26.7617731169961,33.1115262142416,-0.048609276321499806,26.778023
25111,33,26.6956224544367,33.2262770862534,-0.0661506625594015,26.77655
25129,33,26.4056407208482,33.3787365661376,-0.28998173358849755,26.681068
25147,33,26.4856781269431,34.0114257393718,0.08003740609489896,26.419367
25165,33,26.4586378525165,33.8509150290451,-0.027040274426600064,26.498043
25183,33,26.5970457962748,33.9199503760788,0.138407943758299,26.540962
25201,25,26.6576156417296,33.6341450959226,0.060569845454800486,26.651886
25219,25,26.6129138872089,16.3550681012523,-0.044701754520698245,26.720055
25237,25,26.5444272302536,16.4481456953253,-0.06848665695530087,26.672401
25255,25,24.4362052560571,16.5923176209524,-2.1082219741965,24.288921
25273,25,21.8355789938523,21.1118378047612,-2.6006262622047984,21.880198
25291,25,19.1762026687913,26.6911360927278,-2.6593763250610003,19.117285
25309,25,17.0135490341646,32.4008582062838,-2.1626536346267002,17.09717
25327,25,16.3890411646479,37.0496146004776,-0.6245078695167017,16.2025
25345,25,17.0799221862626,38.4027114312369,0.6908810216147003,17.021791
25363,25,18.5307571230589,36.9353568819488,1.4508349367963014,18.703476
25381,25,20.2273322743223,33.8367309703217,1.6965751512633993,20.133362
25399,25,21.2014084159394,30.2085348744465,0.9740761416171004,21.310745
