tiempo,referencia,hc,f_pid,hc_dot,y_hat
32239,14,20.4939850874525,11.913583343699,1.7380417456230006,20.33657
32257,14,19.2584188172655,8.17742818250519,-1.2355662701870003,19.149567
32275,14,15.4079058666693,10.8167183201151,-3.850512950596201,15.352627
32293,14,10.4357485249206,19.0671618893513,-4.9721573417487,10.708895
32311,14,2.83512804087617,29.7300546764454,-7.60062048404443,2.625653
32329,14,1.73275872439665,46.0394227438691,-1.10236931647952,1.4971381
32347,14,8.24622814750241,48.4229159878421,6.513469423105761,8.254761
32365,14,15.5305257565173,34.4723023285528,7.284297609014889,15.581781
32383,14,20.0495853841015,18.8572296959797,4.519059627584202,19.868246
32401,47,20.6248432783248,9.16125439028506,0.5752578942232986,20.654274
32419,47,18.0000263981579,78.7020794194525,-2.6248168801669003,18.157238
32437,47,13.9363832529832,84.3769858678658,-4.0636431451747,13.708256
32455,47,23.8489499808109,93.1426205695524,9.9125667278277,24.054514
32473,47,30.2487280730445,71.936168092408,6.3997780922336,30.201311
32491,47,35.6171175362326,58.2478573330895,5.368389463188098,35.490566
32509,47,38.1590907088756,46.7610352389407,2.5419731726430044,38.13138
32527,47,39.5883137355196,41.3277831099386,1.4292230266439958,39.64983
32545,47,40.252546788379,38.2770744499447,0.6642330528594016,40.20648
32563,47,40.3141786264826,36.864848465756,0.061631838103600955,40.38934
32581,47,40.3567804102109,36.7440770092736,0.04260178372830126,40.301025
32599,47,40.2439410365581,36.6640206274189,-0.11283937365280394,40.23373
32617,47,40.2335593735173,36.9173133692453,-0.01038166304079624,40.15622
32635,47,40.0155144426322,36.9510254491401,-0.21804493088509957,40.114735
32653,47,40.0751830647672,37.4301928230219,0.059668622134999794,39.98429
32671,47,40.1122595486876,37.3140339501792,0.03707648392039431,39.97431
32689,47,40.0657623172598,37.2462341470949,-0.046497231427800045,40.04768
32707,47,39.8869072884583,37.357637163284,-0.17885502880149318,40.01758
32725,47,39.9871908715517,37.7530264118502,0.10028358309339325,39.882023
32743,47,39.7563509300078,37.5499662825496,-0.23083994154389842,39.913776
32761,47,39.728297035073,38.0569962532632,-0.028053894934799928,39.811954
32779,47,39.93532107309,38.1294411506929,0.20702403801700342,39.72272
32797,47,39.787385914127,37.6976913996286,-0.14793515896300136,39.889187
32815,29,39.8386678643049,38.0269784687706,0.05128195017790205,39.847733
32833,29,39.7951762315656,0.0,-0.04349163273930401,39.81522
32851,29,39.9416711862176,0.0,0.1464949546519989,39.759357
32869,29,38.331652108899,0.0,-1.6100190773185972,38.274704
32887,29,36.5714787996417,2.49656779893855,-1.760173309257297,36.66022
32905,29,34.7061795922804,6.25633359495341,-1.8652992073613035,34.76354
32923,29,32.8177452523524,10.2445758239525,-1.888434339927997,32.78147
32941,29,31.1006355306574,14.2856023561046,-1.717109721695003,30.773527
32959,29,28.7215343096893,17.9623362122319,-2.3791012209680993,28.914698
32977,29,26.3082316887408,23.0619502747468,-2.4133026209484996,26.388548
32995,29,24.4826605652228,28.2389560618675,-1.8255711235179994,24.25947
33013,29,22.9841984563396,32.1593654389793,-1.4984621088832029,23.025589
33031,29,22.0421361727344,35.3812181320684,-0.9420622836051997,22.340525
33049,29,22.1847640345762,37.4121312950562,0.14262786184180243,22.178411
33067,29,22.7604501229036,37.1179797611561,0.575686088327398,22.781492
33085,29,23.4712346326414,35.8946767483719,0.7107845097378025,23.538822
33103,29,24.1912366459901,34.3806125245664,0.7200020133486973,24.1345
33121,29,24.840069548143,32.8455728287125,0.6488329021529005,24.623312
33139,29,24.9672161907447,31.4619713369635,0.1271466426017014,24.992476
33157,29,24.8651532815357,31.1962878787822,-0.10206290920899974,24.945555
33175,29,24.8156577644767,31.4220435482518,-0.04949551705900035,24.646513
33193,29,24.4820981923021,31.5352150357151,-0.3335595721746003,24.54489
33211,21,24.2235572002079,32.257787756908,-0.25854099209420056,24.325092
33229,21,24.0191547480172,15.6600106070319,-0.20440245219069908,24.076408
33247,21,24.1872040892624,16.0929938057954,0.16804934124520088,24.041824
33265,21,21.1434659828875,15.7274141245122,-3.043738106374903,21.542831
33283,21,18.4023279752124,22.2508338764,-2.7411380076750973,17.954174
33301,21,14.8797919744035,28.1303319001813,-3.522536000808902,14.820132
33319,21,12.87978262343,35.690571558792,-2.0000093509734995,12.780823
33337,21,12.8406651050262,39.9909580249838,-0.03911751840379907,13.058768
33355,21,15.4570866701595,40.0886191261524,2.616421565133299,15.122252
33373,21,18.218691874168,34.4902151503866,2.761605204008502,18.141556
33391,21,19.8484439010407,28.5759605743865,1.6297520268726977,20.166376
33409,21,20.657329705518,25.084853456448,0.8088858044772991,20.58697
33427,21,20.112971361187,23.3517439115647,-0.5443583443309983,20.086252
33445,21,18.7966506708206,24.5199729750995,-1.3163206903663998,19.031378
33463,21,17.3564192656367,27.3449833050437,-1.4402314051839014,17.181816
33481,21,15.9521918123893,30.4380117022569,-1.4042274532473993,16.118183
33499,21,15.4954504084381,33.4562510865206,-0.45674140395120055,15.483526
33517,21,15.9076222808454,34.4445113755042,0.4121718724073009,15.785542
33535,21,16.9441867690601,33.5697263152886,1.0365644882146992,16.867619
33553,21,18.0245436626462,31.3549209574488,1.0803568935860994,17.960512
33571,21,19.0034514952725,29.0444251571571,0.9789078326263017,18.675505
33589,21,19.0764314729953,26.9497076841179,0.07297997772279885,19.095789
33607,17,18.6734759121773,26.7965473857598,-0.40295556081800044,18.751635
33625,17,17.9666142425983,19.0841452040856,-0.7068616695789984,17.973894
33643,17,17.2404488505261,20.5975289518324,-0.7261653920722004,17.148003
33661,17,14.2021129872293,22.1535164666233,-3.0383358632967994,14.247254
33679,17,11.8253969372457,28.6703396211317,-2.3767160499836013,11.574753
33697,17,9.83302437498981,33.7731346093688,-1.9923725622558894,9.593862
33715,17,10.8578905736414,38.0555384980754,1.0248661986515906,10.96688
33733,17,13.3372789502785,35.8693399252814,2.4793883766371003,13.285321
33751,17,16.1701078069891,30.5614553623411,2.8328288567106004,16.2429
33769,17,17.6946824959086,24.491241381611,1.5245746889195004,17.642464
33787,17,17.9204598117499,21.2224343452751,0.2257773158412988,17.834293
33805,17,16.5866800848733,20.736965349584,-1.3337797268765996,16.751581
33823,17,14.3367768146266,23.5963637889052,-2.2499032702467012,14.417212
33841,17,11.6504847769332,28.4231063848566,-2.6862920376934003,11.742596
33859,17,10.4130716135546,34.1897137731403,-1.2374131633785996,10.139248
33877,17,11.148599786638,36.8530260174722,0.7355281730834005,11.191841
33895,17,13.5288522712276,35.2864750255092,2.380252484589599,13.647021
33913,17,15.9286850068118,30.1907445477461,2.3998327355842015,15.856652
33931,17,17.6579736671837,25.0489827599409,1.7292886603718998,17.362427
33949,17,17.5024155341105,21.3414731767787,-0.15555813307319966,17.701319
33967,17,16.3248038686649,21.6740308964232,-1.1776116654455997,16.377512
33985,17,14.0298976612607,24.1991569273722,-2.2949062074042015,14.070675
34003,49,11.8829102751112,29.1228743894616,-2.1469873861494992,11.783956
34021,49,10.8861318892181,100.0,-0.9967783858930996,10.679958
34039,49,11.6654023461335,100.0,0.7792704569154001,12.261438
34057,49,26.1067235687154,100.0,14.441321222581898,26.141731
34075,49,33.1539970728602,72.0537771152007,7.047273504144801,33.039574
34093,49,38.257133044422,56.9761520804294,5.103135971561798,38.18871
34111,49,40.4669300740145,46.0567653811874,2.209797029592501,40.422413
34129,49,41.6904804038391,41.3349470207609,1.2235503298246044,41.69323
34147,49,42.2067443874007,38.7248848771277,0.5162639835615934,42.17555
34165,49,42.3210688524434,37.6298794966801,0.11432446504270644,42.28915
34183,49,42.4621771534342,37.3961599355201,0.14110830099079408,42.281097
34201,49,42.2644381093134,37.1047954034726,-0.19773904412079446,42.323807
34219,49,42.2333635080167,37.5400194174492,-0.031074601296701587,42.202576
34237,49,42.1661412920841,37.618083131961,-0.06722221593260258,42.10696
34255,49,41.9128778724606,37.7737361140266,-0.25326341962350085,42.086823
34273,49,42.0766022376149,38.3285613389984,0.16372436515430167,41.89909
34291,49,41.9644254606444,37.9893767432022,-0.11217677697050021,41.958927
34309,49,41.7965438496935,38.2417227809338,-0.16788161095090004,41.96647
34327,49,42.0103519024143,38.6137456925781,0.2138080527208004,41.79955
34345,49,41.6508215239746,38.1673286335194,-0.35953037843970037,41.9204
34363,49,41.7646150592391,38.9503603612203,0.11379353526449876,41.757477
34381,49,41.8419679110627,38.7187212665806,0.07735285182360485,41.71593
34399,49,42.0377843809178,38.5650546944318,0.19581646985509593,41.850815
34417,18,41.8420431485524,38.1571526413449,-0.19574123236539975,41.987995
34435,18,41.8382945570544,0.0,-0.0037485914980024404,41.89009
34453,18,41.900920228422,0.0,0.06262567136760566,41.750114
34471,18,40.5319682893662,0.0,-1.3689519390558047,40.357635
34489,18,38.9376848385127,0.0,-1.5942834508534958,38.96898
34507,18,37.1870616616365,0.0,-1.7506231768762035,37.30077
34525,18,35.5538294540128,0.0,-1.6332322076236991,35.46219
34543,18,33.6753803044578,0.0,-1.8784491495549958,33.713608
34561,18,31.7586240259585,0.0,-1.916756278499303,31.714207
34579,18,29.6522307234577,0.0,-2.106393302500802,29.65897
34597,18,27.2278959905212,0.0,-2.4243347329364973,27.361572
34615,18,24.9000443318781,3.11445902009855,-2.3278516586431017,24.71612
34633,18,22.0137326747013,8.09207061765916,-2.886311657176801,22.082561
34651,18,18.8574776336486,14.271521827214,-3.156255041052699,18.843637
34669,18,14.7268769227394,21.0348904298676,-4.130600710909199,14.986532
34687,18,9.9546663976034,29.8935765591521,-4.772210525136,9.757577
34705,18,7.26132121695596,40.1355121514371,-2.693345180647441,7.327747
34723,18,9.84463629720587,45.9263647499816,2.5833150802499105,10.036094
34741,18,14.7170339604278,40.4033430769682,4.87239766322193,14.8031435
34759,18,18.9640245654156,29.965863644397,4.246990604987799,18.97955
34777,18,20.5989206687967,20.8616294845761,1.6348961033811023,20.874765
34795,18,20.40113426309,17.3531444780145,-0.19778640570670092,20.352995
34813,18,18.3464916263855,17.7729942664267,-2.0546426367045,18.262556
34831,18,15.3441971036636,22.176135680943,-3.0022945227219004,15.152796
34849,18,11.6887085378643,28.6154705446648,-3.655488565799299,11.750724
34867,18,9.98379252523141,36.46099191725,-1.704916012632891,9.56649
